-3.5823900000000000751e-09	0.024917700000000000959	
0	-0.26231189999999998674	
-6.3790100000000002881e-09	0.0005930819999999999842	
6.3790100000000002881e-09	0.0005930819999999999842	
6.3790100000000002881e-09	0.0005930819999999999842	
-2.4185200000000001434e-10	-0.0016485899999999999079	
-5.735679999999999781e-09	0.064142500000000005067	
5.726090000000000024e-09	0.032238700000000002077	
-6.3790100000000002881e-09	0.0005930819999999999842	
-0	0.064142500000000005067	
6.1762199999999999988e-10	-0.0010828100000000000225	
-3.5823900000000000751e-09	0.024917700000000000959	
-7.396030000000000153e-09	0.082869600000000001594	
7.1914300000000001048e-11	-0.0016485899999999999079	
-6.3790100000000002881e-09	0.0005930819999999999842	
0	0.38910299999999997667	
2.2067800000000001074e-09	-0.0006913410000000000475	
-6.3790100000000002881e-09	0.0005930819999999999842	
5.735679999999999781e-09	0.064142500000000005067	
-2.4185200000000001434e-10	-0.0016485899999999999079	
6.3790100000000002881e-09	0.0005930819999999999842	
-0	0.054937899999999997847	
2.4185200000000001434e-10	-0.0016485899999999999079	
7.396030000000000153e-09	0.082869600000000001594	
6.1762199999999999988e-10	-0.0010828100000000000225	
-9.8186800000000006741e-09	0.054937899999999997847	
-7.396030000000000153e-09	0.082869600000000001594	
7.396030000000000153e-09	0.082869600000000001594	
-0	0.064142500000000005067	
0	-0.65141490000000001892	
1.0000418052412207714	-0.00028976693110094938356	
-0.0046727052650475586412	-0.0026849924440156313146	
0.013189585244897156571	0.060522024363936825775	
-0.0040678778379991476291	0.0010034462182711312728	
-0.023530771005095218323	0.057351841333408544454	
-0.0074487858282505370333	-0.00040788411470519663491	
-0.0019806514298819242678	-0.0026958808082099901433	
0.0072813916886757127159	0.082239617808035139768	
-0.0088128910495594067059	-0.00086735926008266368576	
-0.0006341003929471741114	0.00027109011609111987977	
-0.0026912482141994110638	0.00068495016136030622677	
-0.016641971762479321195	0.080753515947257076268	
-0.0015599431003767668443	0.00044138370496100466384	
-0.019214647039773300602	0.062806159047364668035	
0.897938788989516401	0.43889718393742760405	
-0.0019034213799587087861	-0.00081818974781678753452	
0.029873218614827553447	0.065990264014486502142	
-0.0016429930921552568773	-0.002403704125046675702	
-0.0019293133809761167478	0.00077212860977490371112	
-0.0022077037012593393218	0.0010672496151151390949	
-0.0045123166139492991086	-0.00069427041889457590581	
-0.0032612058740413008007	-0.0016587828048960201986	
0.0059810778624586821706	0.060464183057547277178	
0.00027453347950564410294	-0.0018687107719223929655	
-0.0021307126209432832205	-0.0016132700365833957997	
-0.0029892651697611288299	-0.00013285467692097642457	
-0.0053381625052075576746	-0.00027032556991296027371	
0.0015433109150771555373	0.060866535588075081076	
0.83273942574683024187	-0.55307820486690040251	
0.04476643932318503244	0.040467913316760320552	
-0.006287521557240580844	-0.0025280921097766179302	
0.022703953711799403081	0.078666690753604384678	
-0.0076272458121870263456	0.0022096790505700819596	
0.029790080641420673552	0.076839505037021429978	
-0.0030424875159238322711	0.062337242969444976726	
-0.0033178194397609993803	-0.001114982428660871161	
0.011464517057141205419	0.029217767681307300898	
0.0025199022915200213098	0.023417925697894380332	
-0.0062825326725890464838	0.002804484474717086704	
0.036065566087241714144	0.046995489299157505725	
-0.006643520421947353774	0.00019566836569843572388	
-0.0037436240453484616146	0.000144525884388413742	
0.26338232731604194203	-0.96321230752952868848	
-0.001874465818235477926	0.021035472185018038588	
0.01360657895596164603	0.018438431404923003032	
0.032176582265351305612	0.049238711970107554294	
0.034306198956264091771	0.038509059878775273034	
0.016668154445966313487	0.045282833983916331855	
-0.0037517531648681812055	0.0038434365469549470334	
-0.0061872565926134734035	0.0027662626962053848099	
-0.0060884820670660776132	0.00082597661496460557298	
0.065501855214034371278	0.046706143771031376211	
-0.0037077561368834464038	-0.0021671909914191562346	
-0.043810150264698401179	0.049780016909851551588	
-0.007275578845865436281	0.076049715355937200223	
-0.0049412570862198707672	-0.00077305136779995940223	
0.71059089927264385	0.70087008515968873823	
-0.0031721750362678530384	-0.0018673290440292678993	
-0.023247318885347589834	0.057828273855856593411	
-0.0029796288370560158713	-0.001771080255949546026	
-0.0041096632027941351617	-0.00066312741818406475101	
-0.0069340955302691275816	0.02902569014574830214	
-0.0099351916500516716801	0.022767904675948479748	
-0.0028941110396465568634	-0.00028917625046021179893	
-0.0012536562401593330865	0.022504613327849410515	
-0.0017924257191936571534	-0.0013702827817146984082	
-0.0080862935061076363086	-0.0012279741190946908726	
-0.0020919221315267347815	8.7425092936891564692e-05	
0.036508688167606592745	0.046851001768628983135	
-0.028115187832289730008	0.056516120560716476273	
0.99585323124639080206	-0.065199812956045169465	
-0.0034748806466679245733	0.083003376760502484144	
0.0076724405843382652639	0.054719117578027914872	
-0.01864368890426470679	0.081294928119543627409	
-0.0063879703972040948953	0.00022079045654348967748	
-0.0073686766452742257644	2.2261376216744090622e-05	
-0.0029708477722811400638	-0.0017933026670362097778	
0.017790197249874507152	0.060922863929545073569	
-0.0074166196641630372302	-0.00044090313316949802892	
-0.019468714906069418957	0.079909048425091402934	
-0.0017376897717788183147	0.000397765383268209715	
-0.0045051632651715847397	-0.00030453760566337531633	
-0.0095911910521757244574	0.022168283382751886174	
-0.0018987794658992661768	0.00061887684620462045555	
0.99577347846669139741	-0.065777320025089638933	
-0.0013012483988686361115	-0.0018619340105042318009	
-0.0028050286753789686715	-0.0019732301479396473741	
0.0186620248797663979	0.059469389657722623865	
0.0088483533213889204588	0.053932401836140321516	
-0.0050123144520160057072	0.031301662029561222456	
-0.00079254525921395376376	-0.0017469604797502214129	
-0.0026664174304136764072	0.00085835417097707904059	
-0.0046381129475617016364	0.031050614015287563568	
-0.00051563852201766489231	-0.0017818797057331454189	
0.013310529583605516107	0.018446746737137927064	
-0.0061837459406643147108	-0.0025403968464989836427	
0.0088677549836112170428	0.054140677987911133007	
-0.0073119617746565997857	-5.6699035604143747831e-07	
0.96349334163863509239	-0.25873904587636104013	
-0.0085765981585440107665	0.081308828313597203419	
-0.0019072935161240426021	0.00093045617661317305772	
0.0045556486657599565282	0.024151759856210184424	
-0.00065793489221276568388	-0.001166738033639358723	
0.0074954261422043510707	0.023440285885635708807	
-0.0017068166467674621752	0.000408998367672494111	
-0.0061468080680372400373	-0.0033495540857078481833	
-0.0033876575433129394246	-0.0023645172053281455528	
0.0099297174995086074506	0.019444242448020489233	
-0.047594526115597883542	0.0679479500421419913	
0.00013669859994934946195	-0.0016993070349105696051	
-0.014989629162729280545	0.06197153185155716143	
-0.00071218455502051005758	0.00067078617312249858018	
0.9241453453799374218	0.37918380792012107428	
-0.0045818558198113569502	-0.00064728060514581515442	
-0.0052226242953284244055	0.024056636022765632427	
-0.0019881130936689602948	9.0439084635085377289e-05	
0.0013966069960540262573	0.023883258873069905526	
0.025292073460536246277	0.077089385408733335225	
0.002575408629972889777	0.02317435258472609963	
-0.0026865653173887915975	0.00021004307949053100052	
-0.0018004220416320045745	0.0016496647300138522242	
-0.0058726493387367077054	-0.0022048208714536923249	
0.011211952056197630606	0.029505513241493787346	
-0.0037637214599982120843	-0.0012331983693336071202	
-0.0038298600059364184926	0.0016650093263073171678	
0.0066970600281721559197	0.060569129538052476902	
0.79452822613053586398	-0.60629607549807884581	
-0.0012305182956177042504	-0.0010623664516606248342	
-0.0034478959493679959755	-0.00084921041584095475173	
-0.0013581463744749952462	0.0010267518012311157519	
0.0072584151067684541531	0.081662975587000308231	
-0.012233185891580494048	0.079787980426037949377	
-0.0051495842851862552725	-0.00044093534595263057579	
-0.0042767932865338843806	-0.00018556534701320013311	
-0.01636096779035287746	0.05002895190776133344	
-0.0012722168843858994245	-0.0017424642112362314066	
0.0074485490945811029875	0.05355661987053792622	
0.003286622332109267932	0.024248317089112271516	
-0.0015261934304430706342	-0.0014093978495917200595	
0.0058090266126615882486	0.023040543674381460532	
0.9634147151212419935	-0.25915532589623679893	
-0.004257751790150902764	0.0002550994710403653009	
-0.00052949019441926928591	0.00043082691978289474385	
-0.0008709662969180048675	0.00065803055043288068496	
-0.0014999254891634556611	-0.0022347650910209564991	
0.0061370368868016167418	0.061148479760265779526	
0.0078564034142385979348	0.027186895936884836189	
-0.0053814631604480901023	-0.0023772080024174902652	
-0.013788980958510508104	0.062968381630103875679	
-0.0059436015885147288826	-0.0022313927279469132625	
-0.0067298650754543734576	0.024912884031186001421	
-0.037736262203122809822	0.075459292057914781338	
-3.259027619938378986e-05	-0.0019618460203535540744	
-0.0022600494367120455182	0.0001859617074959785002	
0.92457138634388147391	0.37912757491385584707	
-0.0045342499753429459097	-0.00014803863493217890362	
-0.0082227776944961382399	0.002600732132652102107	
-0.003089899323847907376	0.060839894343356612505	
-0.0049804808104817535619	-0.00082645959477590158135	
-0.0030544413466122785628	0.001741124359046633931	
-0.0083328542560848518905	0.049451891400409626887	
-0.0035991711021757227112	-0.00103358937067380449	
0.023212871798371226273	0.076864864987623376935	
-0.0021391406189447720494	-0.00098242011982308690733	
0.0021020209739187026461	0.052195827386293268402	
0.044246854039910951673	0.067836937304296227036	
0.032958655515496801391	0.074460677247542558788	
0.0067056314846001717142	0.060536464158310029915	
0.79401255875825282882	-0.60628355162607483475	
-1.2811271010583484831	-6.124667387754667125	
0.029352147214248384965	0.020175811469381046276	
0.22806052131691445517	-0.30494407739834572535	
0.022323080071248540407	0.0010685465248741925822	
0.4994447844385564439	-0.24159656389912931296	
0.047224348223282718029	0.0096132023909825704833	
0.0096772659408606281212	0.016163505401165283171	
0.35019167204038126329	-0.40399111835322409902	
0.069361420713529339799	0.014944280708026256438	
0.0084823567135500523018	-0.00025687214014368789025	
0.021533908907435631019	-0.00012617800914121627765	
0.51992179249582626266	-0.37171390307278534548	
0.013968834930038396408	-0.00049302716161970605666	
0.44697354930584315413	-0.28119567811819068393	
1.6610279929585958225	-8.1300313323206232496	
0.010255979782684467722	0.0060523721285257008062	
0.22245894675458807721	-0.3612959835712117318	
0.007289248509904029498	0.015274708457513630835	
0.0162640942072914442	-0.0012286135595092862686	
0.01775442194473670493	-0.0020528858778402865257	
0.025907940107759954568	0.0088304277766175238301	
0.015946409213470996019	0.012629094562154009537	
0.2773629373685638777	-0.29777450161422203134	
-0.0093695634827861366128	0.0086471813815278998627	
0.014842656458879966222	0.010948817226275142298	
0.010614827901534043889	0.0052942362814565454773	
0.026617948216651751009	0.0079792587868392616385	
0.30769186153637778647	-0.29431928683692570869	
-3.0349455741636157668	-3.284668412773354973	
0.038091622141820324909	-0.26122121003327120059	
0.040308267167823673416	0.02129919068985449554	
0.25406535383024492214	-0.40251083720939129229	
0.05223204725419607064	-0.0018093267838568121309	
0.2107732910347677735	-0.4007127525052296968	
0.33560500799930459426	-0.29662839124074247277	
0.013412965560673218574	0.008839028955323955869	
0.08381288907895083351	-0.15315296275473486154	
0.106522666941047367	-0.11557987617668386005	
0.034274940005075846261	-0.0040730130862898766136	
0.088700610308088415068	-0.27737849756344012953	
0.03607658200086910627	0.0085550880352997463879	
0.015423887113549869868	0.0050547060252065642225	
-3.0444473348590910255	-0.45502152620794583671	
0.14431819936082349032	-0.097946408740947524252	
0.036950727621827536562	-0.10805949033288632377	
0.1129811971713695351	-0.28146846952219450877	
0.055365609719545523515	-0.23409451870226094528	
0.16665061192002919577	-0.24238487929008212252	
0.025397628696076743338	-0.010585330383230088722	
0.032112956043292131825	-0.003063157279423268757	
0.030452123679278714219	0.0046848607372691379938	
0.0034192985559127913632	-0.32453857934751345615	
0.0288488413560936581	0.01709311563070228801	
0.67461952924741674931	-0.16830872460949672376	
0.47430893355883424478	-0.35202450559064474289	
0.026647164059318273477	0.01138410326494682101	
4.7805244046862327423	-9.0895252607336392003	
0.015323783171471120831	0.013133759198064332355	
0.49519568244889994313	-0.24526292114547298961	
0.013640676497920098398	0.012391549128963546406	
0.037128023328887871379	0.010183090419117649117	
0.21586131683018913718	-0.12839980401835304757	
0.1978385093469204048	-0.095756521977598763051	
0.027112341492994278952	0.0064375948093324027871	
0.13681628859774078166	-0.10535268712523232493	
0.0048534962346135695696	0.0094260426958598722558	
0.066359359006533877312	0.017221681388446041794	
0.019285335518499958918	0.0024375117715498511965	
0.086365466277604274747	-0.27689166596946840349	
0.53533048684848449916	-0.23077433022116550232	
-1.5687967761165020342	-5.8067836113671660314	
0.42362171590873720639	-0.3953550156387083403	
0.21314675970685875717	-0.27082190035920516991	
0.53273058429900244093	-0.37185675151876307343	
0.036064258119245115597	0.0063683663576010974758	
0.045554357261156704084	0.0076365133970078538303	
0.013200898360317831967	0.011998751643146947365	
0.19654017029521200777	-0.31086159032867877183	
0.047301013824606767677	0.0099549103945648451802	
0.54322898599541724618	-0.36315890914176518489	
0.015600848162903028366	0.00012009659979649571103	
0.021125702519540639351	0.007392244897002228643	
0.19758742122895325832	-0.092673459176590533559	
0.016013325182553782983	-0.00089557135296861533572	
-1.5666992814744697959	-5.8038409104477617362	
0.0015763418850928321256	0.010281017579307069262	
0.013010161588881994504	0.013118465975110233171	
0.19240630198909006165	-0.30631861759753159502	
0.20637826973149484	-0.26883521056275433425	
0.19263355455779002101	-0.14541915599250673785	
-0.0022928992065815488946	0.0091999755162930751257	
0.020887413045457936533	-0.001090352238565417799	
0.19129997393890213475	-0.14396099485362856552	
-0.0039013009568956628741	0.0092598945588582837196	
0.03915790067150667908	-0.10765818112580734234	
0.04427445767190330006	0.021680080202474940471	
0.20563638521474061904	-0.26992488673699915891	
0.045524177645453661745	0.0078294678086881352302	
-2.3014352178305212959	-4.8407887491422254556	
0.46268124842985092204	-0.38278684198312479259	
0.015345453533034058083	-0.0022510573131316897327	
0.090870742913239238581	-0.12085895295055255894	
-0.0002995731360942186579	0.006458648313740274205	
0.072833451130275922436	-0.12037608418320611126	
0.015957421157445611515	0.00059185994192497933843	
0.051375585213163446618	0.028008003442574151004	
0.018873865471276667083	0.016504405324960624152	
0.061206542553248040328	-0.10781228875175288828	
0.79203125995648882007	-0.25254313129115979475	
-0.0084198120900947238249	0.0083600350648155331845	
0.42033716777973817447	-0.28094210835222233058	
0.0080140763051308998993	-0.002095296088804260784	
1.1432786632745122191	-7.8743805291060233742	
0.02914604987422117835	0.0089177759632998072903	
0.15905003738350600995	-0.10977443285979304743	
0.018672141390180856113	0.0023796871457507206421	
0.11409505256476273893	-0.11574755836090960814	
0.23937865783202830205	-0.39853325717866022737	
0.10727657621181484193	-0.11401164510377120864	
0.013311254547906523765	0.0022996323212781631662	
0.013845761016623955517	-0.0049952900484438490791	
0.0359491702983768327	0.018686491632701095894	
0.084866957674851126181	-0.15423962481385286583	
0.017063610919099646973	0.010033561684592882252	
0.026406995243119905231	-0.0039562885784212922791	
0.27207402009962933231	-0.29914177963950355776	
-3.1163613646835517379	-2.984610485276314229	
0.0032012891963019698624	0.0063866785667432927204	
0.018085225963134797522	0.0077989102287518360934	
0.011240292395784164808	-0.0033364040164466477086	
0.352184552184360955	-0.40095713195257010053	
0.49400769011461542757	-0.3695945458900026237	
0.029046381561977627217	0.0079903537139024236741	
0.019313794306688218672	0.0066600673727141646366	
0.39753246513597245704	-0.21694241198218297551	
0.0011306276325092046685	0.0097493397604815189988	
0.21745584220966840405	-0.26513641379411717613	
0.098998593702132903216	-0.12033633149031416898	
0.0066674000601007511746	0.0088417213528966878688	
0.085101901399356458255	-0.11695434464332993274	
-2.2998957053625908031	-4.8387498347257826836	
0.033461583600676914063	0.0034560696583201397022	
0.0069093874673591525876	-0.0015136214984781788066	
0.0091654240501246927314	-0.0018395052546823606639	
0.0053847570165746353257	0.013861603764642490069	
0.27481960777502001392	-0.30086684374706634815	
0.11025230699204890961	-0.14254728560606028109	
0.054304153140734265359	0.023905305338467033871	
0.40728093678197746508	-0.28915782786557775452	
0.040708607580224660805	0.018599316310329173235	
0.1667300746937553646	-0.11284850272209606681	
0.68671358279911387523	-0.31792272806568278032	
-0.00669181565050895686	0.009699407940255141275	
0.020052518435213207565	0.0019497271851997917576	
1.1400618532020707629	-7.8749819038785355829	
0.027334065969290326226	0.0061266961090569727055	
0.055059802182276851301	-0.0031065360580791287655	
0.34083624824782415841	-0.2882739064040701904	
0.024852499307511353305	0.0098272289141146905445	
0.022310515896302091088	-0.0040627266039770420017	
0.34274557300477376254	-0.22347459982688705482	
0.015572971180728648749	0.0090310273147874379346	
0.25492843585103508453	-0.39468006112816483855	
0.0091233462328116007867	0.0068475307964538188049	
0.25811891313334517362	-0.25314780261369945746	
0.12902252994472185321	-0.37784318631221391893	
0.19348875116369324001	-0.39402207935923189153	
0.27217344133759302505	-0.29892500126797966198	
-3.1128679927281743822	-2.9841289163171431653	
-19.710874395548280802	94.203352938886155243	
-0.0032087244725475458362	0.21581197144977076752	
0.19904100797047280524	-4.099013544476808768	
-0.00025760519353399172725	0.17148724104741319696	
0.21483151835583935707	-3.1459225708670071064	
0.00090092855245004627163	0.23335389395071468033	
-0.0044104461989933289173	0.14177719992833434648	
0.26135928594423391003	-5.011818257841813562	
0.0056099438353638189647	0.18564011633406135582	
0.0021668153213157096033	-0.01954440816668909231	
0.0030420744792419005843	0.036927501925009521833	
0.27128026766275237236	-4.409414730328918175	
0.0025279618057894234773	0.0036008592033863473514	
0.21275128450446276207	-3.2397248064441237503	
-18.217820402658514212	70.271007426409866525	
-0.0014139686200849753764	0.088185481218911523915	
0.24988321367093715986	-5.8251500598953427357	
-0.0044827072283420985391	0.1390651283358227408	
0.0027486430347396879556	0.01948843409816523875	
0.0029075833721821011529	0.031255934913334691705	
-0.001478418476066003899	0.187491619516043595	
-0.0038041618630020338984	0.18570858063254500059	
0.2019917399968426952	-3.917674367360561849	
-0.0053973111142377174984	0.085982656841963017724	
-0.0012972964450834218071	0.090492907491917143337	
-0.0037806068691333318682	0.19714348531121653196	
-0.0028563465397125273326	0.25299651434662950855	
0.20391653506190565714	-3.7965201396217005403	
-21.508881146599080125	132.86753893947764027	
0.18280983273007017642	-5.2326087225348230092	
-0.0025109384690026313215	0.25982408255530198282	
0.25480896088150184475	-5.4370379482583937047	
0.0052359257926711984255	0.18182011974198192261	
0.25182009326094223489	-5.6321060341844955133	
0.20592280514708616312	-3.6634788459527056759	
-0.0038627122379193334564	0.18512551834832469133	
0.097914471689751578221	-2.198742646350200225	
0.078378364046324339176	-1.5279571173075223722	
0.0008766159686759531118	0.25297280410962874608	
0.18741095833678980687	-4.9057311112835702005	
-0.0021585539424630456606	0.29928361992846053141	
-0.0034255741932269828318	0.2208095522691399526	
-23.517203972910852627	193.80515299034905752	
0.080147105297772525123	-1.4343771381416678956	
0.072997605677718999106	-1.8926734188146205895	
0.18941889209160570062	-4.7668495311280931759	
0.15887051725357359544	-4.3146154474162337067	
0.16717426100336518768	-3.7582164247662142031	
0.0040502298832473439955	0.12065243254491941904	
-0.00028761300497608631443	0.28376421640614502007	
-0.0023600419867058895253	0.29097637548597687918	
0.23207834343820149536	-7.0507433652123285839	
-0.00055308956547747310448	0.1328136209870291462	
0.22394066488341013432	-2.6319131864424507583	
0.26759625588504243332	-4.6657166091462656254	
-0.0029435532377523280362	0.24461817800963223113	
-17.103287244623874841	56.140471704311039502	
-0.0038964623962435915999	0.17851483398577569495	
0.21466580720295524998	-3.1531836808746720457	
-0.0039786797072621261917	0.17402228568563188338	
0.0037179879433235953068	0.07013247206892869734	
0.10588953289994264273	-1.7084661642563860884	
0.083787390487188653787	-1.1986691277610210804	
0.0031881723940530020019	0.039813096435648613614	
0.08002876578643594585	-1.4319343267203266112	
-0.0044104466605200468021	0.15028689826125901652	
0.005362609827182672137	0.16798230813251310845	
0.0027807279289494943493	0.017090902954926344426	
0.18724541184246934478	-4.9167380972753553792	
0.21683960477930125377	-3.0273184965976316363	
-19.918285455696608466	98.134434790645855173	
0.2659692524437631822	-4.7228269027684222081	
0.17218290123416757353	-3.3876974077964918663	
0.2721765846478437223	-4.350711353949387572	
-0.00067877205646103052489	0.24204313335842170263	
0.00089162975190697733863	0.23530685986406382759	
-0.0040153458194484535626	0.17164737376189481699	
0.19725463070534482446	-4.2058587032615104562	
0.00090092826234041724354	0.23314877242049350525	
0.27252220111516139989	-4.3381085242502610555	
0.0026219590561301188772	0.0092236003145011666304	
-0.0031917079420588929245	0.23219386421351956296	
0.083649620671117252968	-1.210928591559494949	
0.0026923573004617182627	0.014989785555587671617	
-19.918285455214920887	98.130732041970063051	
-0.0047339543385734178527	0.12696751058475239105	
-0.0040590544620686865723	0.16790512933670082019	
0.19665609043945103673	-4.2524855358778799186	
0.17159088975046635217	-3.429304620641336232	
0.10493321658000537289	-1.7532608300989491745	
-0.0049437991472803923323	0.1146928789175644392	
0.0030420751891741754439	0.038119246343338263061	
0.10480532496850743229	-1.7627401015065939927	
-0.0050449278808831054394	0.10829599312480914231	
0.073135115190459412671	-1.8840299588372131367	
-0.00075053230770914802772	0.2205457010737330581	
0.17159088966903338069	-3.427986712619038645	
0.00089163061070537128275	0.23537208378336765824	
-20.532451072606818343	110.43135739674288232	
0.26794853761649711776	-4.6112750980988987948	
0.0027212471651655019238	0.018633952437598619301	
0.077597744449754840756	-1.5714211357192220397	
-0.0031755030144414750186	0.079661635776708650258	
0.07636582130872726637	-1.6514255740093364277	
0.0026546455749363530481	0.011402380157356298285	
0.00058100688271123246409	0.19528613837894706617	
-0.0037806072947624853181	0.18257193451446451782	
0.074702596023018472127	-1.7808399134863144297	
0.28521807927935988181	-3.6303908218253777562	
-0.0052961832107386655477	0.093379696904018330561	
